"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFY","EQ","13-Jan-2023","1,480.60","1,483.50","1,519.40","1,468.00","1,504.00","1,503.65","1,496.44","1,16,10,426","17,37,42,77,548.00","2,97,370","57,58,849","49.60"
"INFY","EQ","16-Jan-2023","1,503.65","1,510.00","1,528.00","1,502.30","1,523.90","1,525.50","1,520.30","60,73,063","9,23,28,97,461.80","1,81,302","38,87,055","64.00"
"INFY","EQ","17-Jan-2023","1,525.50","1,527.00","1,542.20","1,524.00","1,538.80","1,539.50","1,536.08","59,22,644","9,09,76,80,231.45","1,86,504","42,51,629","71.79"
"INFY","EQ","18-Jan-2023","1,539.50","1,544.75","1,551.85","1,539.60","1,545.00","1,545.40","1,546.60","58,43,098","9,03,69,13,833.95","1,48,114","41,41,047","70.87"
"INFY","EQ","19-Jan-2023","1,545.40","1,539.90","1,549.55","1,526.15","1,534.00","1,538.90","1,540.29","61,65,284","9,49,63,29,847.20","1,33,347","43,06,263","69.85"
"INFY","EQ","20-Jan-2023","1,538.90","1,538.00","1,545.00","1,524.00","1,527.10","1,525.55","1,531.56","64,96,429","9,94,96,78,360.50","1,56,478","51,66,082","79.52"
"INFY","EQ","23-Jan-2023","1,525.55","1,535.00","1,553.30","1,528.10","1,548.00","1,548.00","1,542.98","48,55,020","7,49,11,77,763.05","1,42,861","36,09,723","74.35"
"INFY","EQ","24-Jan-2023","1,548.00","1,560.00","1,568.80","1,549.75","1,551.00","1,551.90","1,559.78","52,00,802","8,11,21,23,939.60","1,33,921","35,36,071","67.99"
"INFY","EQ","25-Jan-2023","1,551.90","1,547.00","1,556.00","1,538.75","1,542.00","1,543.00","1,546.58","41,58,617","6,43,16,44,720.05","99,299","28,90,049","69.50"
"INFY","EQ","27-Jan-2023","1,543.00","1,546.00","1,550.95","1,507.40","1,518.60","1,519.15","1,529.67","62,09,955","9,49,91,58,228.85","2,00,961","43,43,997","69.95"
"INFY","EQ","30-Jan-2023","1,519.15","1,528.80","1,544.00","1,520.00","1,538.00","1,538.80","1,534.34","69,64,719","10,68,62,69,253.80","1,87,399","48,35,871","69.43"
"INFY","EQ","31-Jan-2023","1,538.80","1,548.90","1,548.90","1,513.00","1,534.00","1,533.75","1,526.42","94,48,126","14,42,17,80,538.55","2,13,737","67,84,098","71.80"
"INFY","EQ","01-Feb-2023","1,533.75","1,542.20","1,555.05","1,528.05","1,545.15","1,551.10","1,542.70","61,94,199","9,55,57,89,510.40","1,57,639","42,91,328","69.28"
"INFY","EQ","02-Feb-2023","1,551.10","1,552.00","1,586.95","1,552.00","1,581.00","1,583.75","1,577.61","69,16,834","10,91,20,94,672.75","1,96,421","46,57,339","67.33"
"INFY","EQ","03-Feb-2023","1,583.75","1,597.50","1,604.65","1,573.00","1,595.65","1,599.40","1,593.62","70,40,194","11,21,93,69,732.75","1,91,136","48,44,776","68.82"
"INFY","EQ","06-Feb-2023","1,599.40","1,598.00","1,598.00","1,561.60","1,565.00","1,569.85","1,570.72","45,70,612","7,17,91,33,169.90","1,54,367","28,90,524","63.24"
"INFY","EQ","07-Feb-2023","1,569.85","1,569.00","1,576.05","1,555.10","1,563.10","1,562.40","1,567.15","43,36,238","6,79,55,52,061.50","1,22,034","30,70,813","70.82"
"INFY","EQ","08-Feb-2023","1,562.40","1,565.50","1,603.00","1,565.50","1,590.00","1,590.50","1,594.11","79,83,338","12,72,63,41,119.90","1,93,218","59,49,971","74.53"
"INFY","EQ","09-Feb-2023","1,590.50","1,596.20","1,619.75","1,586.05","1,617.00","1,617.00","1,605.30","69,04,911","11,08,44,60,708.85","1,87,813","51,71,300","74.89"
"INFY","EQ","10-Feb-2023","1,617.00","1,612.95","1,616.30","1,596.45","1,608.55","1,608.55","1,608.20","47,86,762","7,69,80,59,397.10","1,55,297","35,63,865","74.45"
"INFY","EQ","13-Feb-2023","1,608.55","1,597.00","1,597.00","1,566.00","1,567.35","1,567.45","1,572.36","40,01,199","6,29,13,30,890.45","1,35,515","25,26,135","63.13"
"INFY","EQ","14-Feb-2023","1,567.45","1,584.70","1,596.00","1,578.15","1,591.15","1,593.25","1,591.44","50,43,736","8,02,67,83,623.85","1,44,115","34,66,252","68.72"
"INFY","EQ","15-Feb-2023","1,593.25","1,584.00","1,599.00","1,576.00","1,597.00","1,597.05","1,591.35","34,65,747","5,51,52,18,754.90","1,21,895","23,04,377","66.49"
"INFY","EQ","16-Feb-2023","1,597.05","1,600.00","1,614.45","1,597.85","1,601.00","1,601.80","1,606.62","42,90,289","6,89,28,84,421.45","2,02,392","30,27,313","70.56"
"INFY","EQ","17-Feb-2023","1,601.80","1,594.00","1,595.00","1,575.50","1,585.00","1,583.80","1,586.26","28,57,734","4,53,30,97,645.70","1,15,187","17,92,327","62.72"
"INFY","EQ","20-Feb-2023","1,583.80","1,584.95","1,603.00","1,582.50","1,595.95","1,592.45","1,593.99","24,17,716","3,85,38,13,484.60","92,760","13,49,852","55.83"
"INFY","EQ","21-Feb-2023","1,592.45","1,598.70","1,601.65","1,576.00","1,581.00","1,579.50","1,586.47","27,23,288","4,32,04,25,602.15","99,334","18,19,074","66.80"
"INFY","EQ","22-Feb-2023","1,579.50","1,563.00","1,575.00","1,555.30","1,561.80","1,561.80","1,565.17","36,56,244","5,72,26,49,682.00","1,45,415","27,56,511","75.39"
"INFY","EQ","23-Feb-2023","1,561.80","1,569.85","1,569.85","1,548.15","1,551.00","1,550.70","1,557.16","47,66,854","7,42,27,70,441.75","2,02,345","36,17,296","75.88"
"INFY","EQ","24-Feb-2023","1,550.70","1,560.00","1,569.00","1,545.00","1,548.00","1,550.65","1,554.49","27,90,986","4,33,85,55,110.95","1,09,535","18,99,968","68.08"
"INFY","EQ","27-Feb-2023","1,550.65","1,540.00","1,540.00","1,502.00","1,510.65","1,509.30","1,509.98","49,20,268","7,42,95,09,645.70","2,09,158","33,17,010","67.42"
"INFY","EQ","28-Feb-2023","1,509.30","1,515.60","1,524.00","1,481.30","1,490.00","1,487.55","1,494.67","96,79,811","14,46,81,39,110.40","2,37,105","62,82,158","64.90"
"INFY","EQ","01-Mar-2023","1,487.55","1,492.40","1,500.85","1,481.50","1,496.95","1,496.05","1,494.12","51,25,043","7,65,74,08,377.75","2,15,581","33,24,328","64.86"
"INFY","EQ","02-Mar-2023","1,496.05","1,485.00","1,488.60","1,467.30","1,471.75","1,472.15","1,474.05","46,44,499","6,84,62,26,930.70","2,45,727","27,49,420","59.20"
"INFY","EQ","03-Mar-2023","1,472.15","1,486.75","1,489.80","1,473.00","1,480.90","1,479.30","1,479.60","46,15,015","6,82,83,89,778.30","1,98,050","29,30,265","63.49"
"INFY","EQ","06-Mar-2023","1,479.30","1,494.55","1,520.40","1,493.15","1,506.60","1,507.45","1,509.37","65,61,742","9,90,40,87,794.20","1,95,359","42,25,831","64.40"
"INFY","EQ","08-Mar-2023","1,507.45","1,490.55","1,496.00","1,481.10","1,493.00","1,492.70","1,489.55","41,37,080","6,16,23,90,404.40","1,51,252","26,61,416","64.33"
