"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TCS","EQ","13-Jan-2021","3,174.85","3,175.00","3,177.00","3,126.25","3,158.00","3,158.95","3,147.46","35,72,801","11,24,52,61,941.15","1,89,690","18,57,249","51.98"
"TCS","EQ","14-Jan-2021","3,158.95","3,155.00","3,266.50","3,120.40","3,244.35","3,250.70","3,207.17","69,31,542","22,23,06,11,264.15","2,76,953","30,67,056","44.25"
"TCS","EQ","15-Jan-2021","3,250.70","3,235.00","3,274.00","3,210.00","3,229.95","3,233.35","3,240.98","41,31,692","13,39,07,34,930.65","1,93,972","19,59,292","47.42"
"TCS","EQ","18-Jan-2021","3,233.35","3,250.00","3,256.75","3,187.40","3,215.00","3,221.75","3,230.06","41,60,906","13,43,99,89,256.75","1,95,067","22,04,487","52.98"
"TCS","EQ","19-Jan-2021","3,221.75","3,233.00","3,279.00","3,232.00","3,265.60","3,260.70","3,256.44","29,75,735","9,69,03,07,983.35","1,35,064","14,09,143","47.35"
"TCS","EQ","20-Jan-2021","3,260.70","3,270.00","3,327.95","3,267.10","3,305.00","3,308.80","3,304.97","34,53,446","11,41,35,30,807.30","1,69,490","14,98,128","43.38"
"TCS","EQ","21-Jan-2021","3,308.80","3,305.00","3,309.15","3,262.10","3,274.05","3,273.85","3,281.88","27,78,546","9,11,88,52,661.70","1,34,629","12,22,458","44.00"
"TCS","EQ","22-Jan-2021","3,273.85","3,241.90","3,325.00","3,241.90","3,292.20","3,303.10","3,300.02","30,52,459","10,07,31,63,825.50","1,20,993","14,19,347","46.50"
"TCS","EQ","25-Jan-2021","3,303.10","3,308.95","3,339.80","3,278.65","3,298.00","3,291.30","3,314.24","22,72,887","7,53,28,89,906.35","1,22,553","12,08,668","53.18"
"TCS","EQ","27-Jan-2021","3,291.30","3,300.00","3,306.45","3,227.00","3,263.00","3,261.05","3,265.48","27,86,662","9,09,97,82,354.05","1,75,811","13,96,514","50.11"
"TCS","EQ","28-Jan-2021","3,261.05","3,230.00","3,275.00","3,183.80","3,202.95","3,196.55","3,221.23","30,83,938","9,93,40,65,466.35","1,54,535","16,89,185","54.77"
"TCS","EQ","29-Jan-2021","3,196.55","3,210.05","3,216.85","3,100.00","3,126.95","3,111.35","3,142.99","54,45,659","17,11,56,46,045.40","1,85,207","36,01,765","66.14"
"TCS","EQ","01-Feb-2021","3,111.35","3,100.00","3,165.00","3,044.10","3,150.00","3,139.35","3,098.04","39,85,846","12,34,83,18,212.80","2,80,031","21,25,201","53.32"
"TCS","EQ","02-Feb-2021","3,139.35","3,174.00","3,224.00","3,150.00","3,195.00","3,203.45","3,197.36","28,81,837","9,21,42,82,428.10","1,14,024","14,61,083","50.70"
"TCS","EQ","03-Feb-2021","3,203.45","3,213.00","3,236.00","3,162.65","3,200.00","3,200.05","3,209.50","25,05,866","8,04,25,81,723.80","1,16,096","9,16,858","36.59"
"TCS","EQ","04-Feb-2021","3,200.05","3,216.05","3,237.85","3,176.00","3,185.50","3,188.45","3,198.51","20,57,261","6,58,01,60,004.75","1,05,804","9,94,481","48.34"
"TCS","EQ","05-Feb-2021","3,188.45","3,198.95","3,205.85","3,129.00","3,160.50","3,157.95","3,154.91","23,66,135","7,46,49,32,897.55","1,43,150","9,92,928","41.96"
"TCS","EQ","08-Feb-2021","3,157.95","3,189.50","3,226.00","3,155.15","3,219.00","3,214.10","3,191.08","25,26,592","8,06,25,47,697.85","1,55,790","11,60,977","45.95"
"TCS","EQ","09-Feb-2021","3,214.10","3,195.00","3,245.80","3,164.00","3,176.00","3,176.90","3,212.70","26,58,751","8,54,17,75,943.25","1,71,299","13,05,574","49.10"
"TCS","EQ","10-Feb-2021","3,176.90","3,185.00","3,219.40","3,157.30","3,215.50","3,213.30","3,197.06","21,27,983","6,80,32,89,931.00","1,15,813","7,13,331","33.52"
"TCS","EQ","11-Feb-2021","3,213.30","3,215.00","3,219.30","3,185.05","3,204.50","3,206.00","3,201.77","11,65,882","3,73,28,84,248.70","53,910","4,66,871","40.04"
"TCS","EQ","12-Feb-2021","3,206.00","3,184.20","3,245.50","3,182.00","3,188.25","3,190.80","3,214.96","27,77,404","8,92,92,53,698.30","1,13,414","8,72,187","31.40"
"TCS","EQ","15-Feb-2021","3,190.80","3,209.00","3,209.00","3,131.55","3,149.00","3,139.85","3,156.80","26,30,853","8,30,50,69,201.35","1,43,467","12,14,830","46.18"
"TCS","EQ","16-Feb-2021","3,139.85","3,150.00","3,167.65","3,100.00","3,113.00","3,108.80","3,122.98","34,35,770","10,72,98,49,665.90","1,71,006","16,51,579","48.07"
"TCS","EQ","17-Feb-2021","3,108.80","3,105.10","3,132.85","3,045.55","3,073.45","3,073.10","3,076.93","36,78,426","11,31,82,62,125.10","2,04,277","15,16,981","41.24"
"TCS","EQ","18-Feb-2021","3,073.10","3,065.00","3,097.90","3,031.00","3,055.00","3,057.35","3,057.94","41,89,909","12,81,25,10,327.00","1,76,370","20,42,317","48.74"
"TCS","EQ","19-Feb-2021","3,057.35","3,058.00","3,087.15","3,016.15","3,078.00","3,071.85","3,047.73","37,25,028","11,35,28,87,527.85","1,30,797","18,78,814","50.44"
"TCS","EQ","22-Feb-2021","3,071.85","3,096.00","3,096.00","2,943.15","2,955.50","2,958.45","2,999.26","53,66,696","16,09,61,21,002.20","2,66,786","28,09,615","52.35"
"TCS","EQ","23-Feb-2021","2,958.45","2,970.00","3,028.00","2,968.00","2,985.10","2,980.20","2,996.35","38,32,829","11,48,45,13,631.45","1,92,941","17,70,672","46.20"
"TCS","EQ","24-Feb-2021","2,980.20","2,972.00","3,003.35","2,921.15","2,946.85","2,948.10","2,946.07","37,74,549","11,12,00,81,886.95","1,32,336","23,36,704","61.91"
"TCS","EQ","25-Feb-2021","2,948.10","2,974.00","3,029.90","2,968.45","2,985.05","2,995.30","3,000.62","42,24,073","12,67,48,49,320.45","2,23,397","21,52,055","50.95"
